date,stock_id,title,source,link
2026-08-23 09:14:09,AMD,"Meeder Asset Management Inc. Raises Stake in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPd3hNeHJBT1IwR1hmWFhJblp4T1BmRllSOE9uZko4SWs1MVlhUE9yZWJVYktiNXcwNlZWUFF5QllaODd0RHVRVkFQeU9FZUFIbkFMcC0xVGt6TTlpZFI2dFVMUWVTa2I3eFhJekJLUUxPRlIxNzdUZFhPZzFPSENQb1J1X3MtYUJpWW12Rldlb2xhU0dtLTlXaTZWXzZQZ3JaT1hYb2tKMTVDaVRUeVpkVzNZQWUwM3FNbnFyeXZRQXREelFCTl9nQW95aFphQXZ4?oc=5
2026-08-23 09:14:08,AMD,"3,084 Shares in Advanced Micro Devices, Inc. $AMD Bought by Main Street Financial Solutions LLC",MarketBeat,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNaEExdmhnM0N4YnJuWk5tU2JxY2g3eGpOYXhaMnlzLXVmT2FvWnRvZmw3VWZyUTVZMVl2NE5wLVV3OUM2QzhtVUFBdmdKbXZKSzhubVJEQzdWYnJhaWYzUkxLMjNUZFdsVGN3SVRPTjc3Q1d1WnpjLWJDZ04tUU1NSzFfRlJEbHhON3BEWUtoZXp5NnZiQjNQeGQtRkFVSVZmeG8zWm5PcUd4aXlEOHRSOExaZnRnSFZLa2JOWXdITGRzbkhSbGpoSWZKNDhOOFV0VlVreU02NFNiSGN6UHRiTFdTQlZIQmM?oc=5
2026-08-23 09:14:08,AMD,"Meeder Advisory Services Inc. Grows Position in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNNzhBZEVmYkRjSjZ2UXBZdGpUdnVZeF9hNmR1WFJXQndHck4tZzZLOE5qLUpDSFZCUlgzV1dtTGY0QjRDQnZ3Yk1qRlc5T05ESkNIMlZSSDRaVDBBSUc4QmJuZzJrYmlIa2d1eUZwZmZDS1pkSGJfMkdUMk45MC15Q2JxRk5jbjE2aVBteGk3NVZuQ2pxUUVsTkVRWmNjNlU1bVl4QTJWdVpjd3RpWkxxa0NDbUdPS2hNUUhnb0xBcGR2SE9QeVVGNldTcjVLRkZFd3dwbA?oc=5
2026-08-23 09:14:08,AMD,"RHS Financial LLC Takes $710,000 Position in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQjN5YmZadE9wX19EMnZQTjRoZVN6YmlVeVhxeG5EOWZBdW5KOVN5TzFsaElORXlScnhVY3prQUlPNXJ2a25iWjFzWThyWS1IRWRDamJNNllpTHZUNmZzQUdZMk9nTFF6cVZiT2lPNUU4OGhRSm5DVVpVYTdhbncyc0RVSDV6Mkhhc3d0Tm9QOW1QamF4SEJqdkhiMV9PdV92amFoMFNzZGlpMXk5RTQwd08wdWZmQV9BbTBtTzBDcW1qUW9ia1ZISWhlMlpUZGs?oc=5
2026-08-23 09:10:07,AMD,"Why Is AMD Stock Up Today, 8/12/26?",TipRanks,https://news.google.com/rss/articles/CBMicEFVX3lxTE95aS1FWGdVWlVmbDFBOTROZm5oMm9sX21vTl9idnAyZUpLTUJnS19qTmw4UmdLT1RWOURweDdMdDMwQUtMbzFuaWRNaVdvZTFNQms4N2l5VHJ5MHhFTXZ6VUpWNWtvZDhiRUpERGFlaVM?oc=5
2026-08-23 08:09:42,AMD,"Advanced Micro Devices, Inc. $AMD Position Increased by First National Bank of Omaha",MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNVWhOSmdnSlR0al9YWV9WMF9BeG1yR3RZNzc0MEpaZS1kTVloSzgzRWVSQVd5UmN4dm5UdDRwRVNZTF9ycndjbnp4bVcwMzBfSjdGUmVES2w0MkVnZ0NzdGhGSEpjMy1MV0VxWGNVRWNsV3VTMTNidk5SRGlZWkdsX19oelhfa0xFdGUzSWNzMG9TdHZOaGwyUmwxSjRTQzlZOGZ1OUg1M3FhT2xLVklOR1FMQ2pLRW1Sa3NMcUJyMS1EcGtrLVFwM3AzVU5xQnhTRUdTMmxmU3VEZw?oc=5
2026-08-23 08:09:42,AMD,"Comprehensive Financial Planning Inc. PA Buys 1,481 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQeHhxaTMzWWNNRGhPV1d2RmIwN204SFhMMFBMRDQxQmpvX1dnellOLUdpRktlcFlWVlFtTDN5bXFfWHpxS1VCTkZUX1ZROVBrUVctZllmaEo2QW5LZ3JzSW92RWQweEtQeDNRLWRqakR2YWJ6b2hDNWRjOVdEVGk1M1FCbU1RYXdzd29VdlV2S1pzbUF4TzBtUkVNeGZEY2VwZklHLXNjSmo0UUxqTHRVUlZ5WVpGTDVhcmswQ0NCUG9EZTdsR2JjTlo1bzJLVWc0T3NtZkE4T1pWYlRpMVZlY2sxU1pQZw?oc=5
2026-08-23 08:09:41,AMD,"Citizens Financial Group Inc. RI Has $18.03 Million Stock Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNdnVYdjYtTWRidFY3OTRyZ1ZKMER6NEVadzdUSW9iRjlSckZVelo2WnpYYWRzRDY5S3ZkRExyNEtBT1UyX0ltY1pfQjVUaEhCaGdsUHpIVTJWSjZpbnB3TnBNZUs1ZUpkcjlWWGZQU1prX3NNMEJlMGhzZTJyRTFWYjRlbjZob2NaX29NT0JPZk1teFZ2cU0zWVBDeWdYQXhHSEphckYzaVNYU3lreFMtTkxyU2JYbzl3WE5ueEJocmxzLThmSFhBUkVWTEpWTnFGSFRCc085MUR4WlNYdm8zY19IY3VjM3piYVcxa24tQQ?oc=5
2026-08-23 08:09:41,AMD,"Diversify Advisory Services LLC Grows Stock Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQSHdLcENjV1diUk1OOFRPYW15UWc2OEtVazVmZ3hDaWV0clprSjk1QzhEZktNYmVSSkN0ODlGVUZsdWF6SjNmSUJOVEdVNzRjajlJRmp3NkpWUmtuYktsdmktbzYzUzZYbWxEcVo5ZmlUUno5QXFhS3pDa191THlQWFpkNWI1NWpsVE1Xdlg1dXhpSTdzaXFTRURmWU9FaDRXUV9UWTZ2ZjVkTzhsUDJTOXEzb2kyWnM5alMtVlNFTENETFEyV0FCSzc0X2oyZDAwbGoyaENHT0tqSUFhOUo1Mg?oc=5
2026-08-23 07:43:52,AMD,"Cornerstone Advisors LLC Has $47.32 Million Stock Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQT0xkMkticC1lNG9ZeU9aeXM4RGJhQUUzQ2Nrc29OdUUtM1hwZjU1QVdVbnBtWFZCN1dHTWdJemFONy1HUUtGdlFMMU9YY29HY1RUQ0NvNXZmS0F4U3FzLXBKREZDd1ItVi0yaTFjQ2VHdkVTZVUxRFlmY1RmV283U3RJVUJocXdENkdrYzNUTUVxWm1PYVJ0eDVWQ3FMd1NYR0VjOUNXLTRGNnd2UkROSlgyM1Q5c25OakFLVVRYRy1McjhRaGs0LWY5N3VJMHdYb09VV0w5dEZaNG9EZGhnXzhwRDJjUQ?oc=5
2026-08-23 07:17:27,AMD,"Banco BTG Pactual S.A. Sells 8,276 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxNUFhRTVJRZmtHMzV4b0tQZXNVaXdRMVhMeWJjbjZSTnJQVkxoYXg1RUxjUVJadTFWVGs5MU90WnNlRnYwZFNaUURRQjBlaUM2WGpwZzhWQko5UkxLQWRRSVdyTElBWmhHSXVFVl9jUzNHTm9fNkpFaVFhSXlDdzJoNnozYWFtU0dlWFNxZjBEOWJXQTNaaXQtSjV4ZVN6QUNFVG1naFkwUDhEaFpfNmFNMEQzLUJEaFhPWlRLYnZvWTA2bm1Ma2M5TGVpNVhrQQ?oc=5
2026-08-23 05:38:11,AMD,AMD Edges Higher on AI Momentum and BMO Upgrade Amid Valuation Concerns,InteractiveCrypto,https://news.google.com/rss/articles/CBMitAFBVV95cUxOY1hldExTMTRpc1ZnRktENUxRY1VScTVIM0ZUMXF1UzgzcXlXdUg5TW1qUjVYbnBpdk4zRFIwZXRZQUtZNTBhRG15ZF9kQkxVM3NsY2hCdklJWW5SUnRFeWEwWXUwVXFmUENXNjU4aTlPWXgxZjlFblVsbk8tNGpoS0NZWEEtMi1RNlIwdm1mT0FCOHkyZlg2TjktSElVMmY5ODd0ZnpoSmJSV2ZBc1NQa2liX20?oc=5
2026-08-23 02:17:51,AMD,NVDA Stock - Has NVIDIA Bottomed? (NVDA/AMD/TSM/AVGO) Ragnetti Rossi (htML64mH70),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBqM3ZVMktseEdsa1FUVktVT0JGcnl1aWhDUHdtbmtjRUItQlN3cE15SVZhYnNuTUNHUTB6MWhOZmFXSWtENjk0RTZwM0hsUko0UUMzcWtNQ2JIYjA?oc=5
2026-08-23 02:05:43,AMD,"Soros Capital Loads Up On MU, AMAT, AMD And TSM In Massive Semiconductor Pivot",Stocktwits,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQZGFaVmR0LUVCQVVMZjZnNXdOSGZWcHhTZVR3WlE4XzA3YTFUNEFPaW1YQWQxRnRWZjBwNEd3RTMwZVBsM2xBU2tOcjExWm84V0dTR1dLS1FWdUlRRXQ0RHlOTlBQcjJ0c1BvWWhJcVNNTjVPZXZTZmxCWUtxcmlmZWdHNDBobnhBdnJYQmNEeVViOVhCdFRtMDlZZnc1NE9iQmFVTHJUelFidEtoakFINFRkUTJiMm5Lc1Bodnc1b3Nmc3UwZl9kMEQ0SkFyTGRNWnZZaVNqaw?oc=5
2026-08-22 23:48:45,AMD,AMD Price Prediction: Coiled Spring or Slow Bleed — $450 Is the Line That Decides Everything,blockchain.news,https://news.google.com/rss/articles/CBMilAFBVV95cUxNZ09uR1lHbmlaeGdWMkdxc1QzbS1UdUlmTDktblBQb2dRemkzOHA4Qy1BY3JGVkJzUms3RDNVTC15NHRlLWJuV1lhZVdpeF9IcWJwVldPLU9kM0NGdU83NTc1UGlOcVhZUEREM0Mtb3VaWFVmclhzSW9WbmZwLVVWR3kwQlB6LU02b3RhdEx6aTB5ZWlL?oc=5
2026-08-22 23:42:25,AMD,"Intel and AMD Fall 4%, NVIDIA Unchanged as Chip Selloff Defies Bond Yield Relief",AOL.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE5WTENHR3kwSGFJTU5nRVFNeXZTcmFFVzhlU2EyYUgyNVZuaUgtVzAzNkhfZ1VsTzFwbFhYX3VQcklhU19jU1FMcndjeHdGN1FNcWQtaUcwVTRsSUltNk9vYjRiRWVpd3lkd05pdXk3X3d1blRBWVE?oc=5
2026-08-22 21:03:31,AMD,Ex-AMD Exec Says Nvidia Is Using Its Bigger War Chest To Counter AI Gains: ‘I Experienced This Same Play’ Against Intel,Stocktwits,https://news.google.com/rss/articles/CBMivAFBVV95cUxPX2M0cXppTmhMYVdvRVRLcnBWN0lGbW5hcEhoV3hINF8tRkVpVkpqVS1hQzRMZnlLUmtvNndETWhkSTh6TGNqOEQyRHdaakE5X2t2UUtNbE5uWFpnTXJBdGw5bTFWdVNBY0xESUNPNHhqZVk5cm43bFo3OTFzS0ZKTUYwTDlpVTlXLW9DRkF4OWRlZC1Cd0JuZUw1ZGZZZm1hc3R5Z1Q3WjRpeVYwRXdGZEpkQlRadHVDdWVUcA?oc=5
2026-08-22 16:19:59,AMD,AMD Price Forecast: Stock Falls 6% After Record High—Is This the Best Buy-the-Dip Opportunity?,TradingKey,https://news.google.com/rss/articles/CBMixAFBVV95cUxOSXpZcmt2Q2ZjM1hGSGZJckp4ZWdrd2JzRXlyVGt6TVhrX2dVRFFnMkhhUFhxV0xNUzhFNmZqaXlSeThqclFWTEtYb1VxRi1zLXN4ckdnOWk1UE5OclpHdXgyXzBLNnJmUW5oaTNhbzlXcU1aZjI1V3Z3RWFta0RpeFRBemh2VVRfOVE1N09yWlRzbUREb0s5WG9FTFE4bHd6ZUVtRlM3QVNyVW9pMWMyb0p5S2o4VExMcWwzSmZ5X1JBV3Rt?oc=5
2026-08-22 16:02:09,AMD,AMD Looks 73.7% Overvalued on GF Value™ as Insider Selling Surges,GuruFocus,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWk5vckQ5Q3BUUU9weG9TaGVJTFBzUm5PamQxRFQzSjdHQk1seWlGb0NMVGdhdlFnYzc5VVFOTVNLV29XRkR4X0xKZjZWckNWNGhSSHN0bklZZ1MtR0JGNkZmYjkyOTlzWlJXMFdyYUpmTjdKdFFPdU9nejBTckNjY2xNdkJOTG1vRm9fOEZBeHZsbzVrRmRQVEczN0FFZVVMMGhv?oc=5
2026-08-22 15:50:59,AMD,"AMD's Correction Test: Insider Sales, a 120% Run-Up, and the Nvidia Earnings Crossroads",Ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOOVYzVmlOTm4zXzc3cVBvNUxxNGhLaGhiNnNSRlJ6UkI3YjB6Z0h3Vm5kQlNra3oyRDVMX2c3bXNUdGpUclhEakNLLTBLZmFLWlgweUNjYVdfaWJFVl9Cc2M1MFV0MXVvaFR2eGpWUDV2NUJNQnptanJkYUJPUW53dGpJbUZPSklnZ0U1VTFiSWJrejBzZmxFcldzRENybU5RTU1SMmNWa2hYT1VLWkRGRUFNMmhNT0o3T2dkMlA3Z3FpbUlOTXdZcDktLVdMc3l4Y2c?oc=5
2026-08-22 15:44:01,AMD,AMD Hits All-Time Highs as the x86 CPU Renaissance Takes Hold - Is AMD Stock a Buy at $345?,TradingKey,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeHRiem94UWFoSkpCbWRaR2RBcVZydDRQbkc4Y3FKUWdLMC1HcGgxb0pGSk5CcGVES0E2SmlPUVE2bXMxZzhSTE0yeXdLam1aY1RidWZ0Z25JenZob3p1aHJSVExvN1lCeExyYTZoczZfbGx6X1V0cmRvajIxR1VWUTBaNVJYcHFTQmhIR3hqREZGMk9RamNha1hzQS1NbmV5MWM2d3pn?oc=5
2026-08-22 15:10:44,AMD,Advanced Micro Devices: Insider Selling vs. 40% Upside,TipRanks,https://news.google.com/rss/articles/CBMingFBVV95cUxQWmNILUZueTBVQkJUNU5pYklWdVAtMG43M0pic2VuVUgwcWwwRUxfMk91Uk1tOGNVdG9EQ3hSYWlMdlVIZ0JuQVFsRExYWEdlZ0N3TGw4N3lmNG1PTHJFT1J4QU5VX3F2NGh6cDJNelNxWmQ3cFo3ZWhDZHpTaUpNVE1NNHhRYWZTM1FCS0dYMXpXZXk3MFNBeUNiVEVqUQ?oc=5
2026-08-22 15:07:07,AMD,Micron Stock vs. AMD: The Valuation Gap Investors Can’t Ignore,Watcher Guru,https://news.google.com/rss/articles/CBMijgFBVV95cUxPekhrdnVMcFc2djZCdHB1WkFLTU90Y0dVcDBYakRiRnpWemU5SDNWSnFQSkZtNldvNjYza2ZiVmxhVldkVzdaa1lIT3Zab1VNcGNWV3J0QkJMXzVBejBaQ0dwanIzUmllNHZrVEM0QmlMQXNCN2YzUDZQWEd3cWtDZVcwZXdRNWtDQVR4d0x3?oc=5
2026-08-22 13:26:36,AMD,"AMD, Micron, TSMC, Disney, Coca-Cola Insider Shake-Up",TipRanks,https://news.google.com/rss/articles/CBMimwFBVV95cUxNeG5ZazBXbGswTHloazkzZTQ2bVVWdGYycVBUQ01USUtGcHpNRFQ5UmdIakE5WGt4QVJWYUM5dmcxR0N0eXJsNlZOU3ZmN0xhNkd3WmIxcmtsZnIxSUxXdlRIelBfZHktYXBvYnU5a0xwX1U0ZXFDNklHVm9jdUpFNWNNQ1NFR3NHWmtpM1ZxNXlYaTdaVEUzTEFiNA?oc=5
2026-08-22 12:37:25,AMD,"Dan Ives Calls Nvidia, AMD, Micron, Microsoft, Amazon ‘Winners’ As Software Nears Bottom",Stocktwits,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOZHBLN00ycFhQeTJJLVI3a3N6Q2s3NUpvSXhpQWUyOEgyeS1BR2l5Tno5eFA4UXY2MmdZV0Z5SXJudXdRZTNkTUlvVEE4SXdJTVpFMmNnT3dIWGRJODIwdUxTandEWGlvM0lrdGxaTHdZc1NBNUQ3Wmt5dzA0T0tmNGxqcU5yVG9oSXU5aC1idXNvWDNXcmROT29rOXF1M2xidFFnelZYaDFxaFc5bGZ6aWlSMzMxdURucUY5bGl2ZmlDdXRRVWdEeC1XM0s1akZGWUI1MDdoNDcyUnh6Nnpz?oc=5
2026-08-22 12:30:00,AMD,"Desktop CPU shipments crater 20% amid high component costs, but AMD gains record share despite 'ugly' desktop processor market — Intel floods laptop market with millions of CPUs, but AMD still sets all-time share records",Tom's Hardware,https://news.google.com/rss/articles/CBMigwNBVV95cUxOS1pJbGM5TzRnOGszc3htcUVCbnBWOXZmSzBnVXZFVTNZcGhRNVNUdm9sVi1RdllFS3dtSWtCWldJNmhCR1JvbWpxTmVuaGJKRGI3bWRTQndGV2xKNEVBTTlCSDVONTA4dENaYVA0U1lpdlZiSzZDVEo5by0xX21peDdIWFhka19fcFJUZ09pREx5NXpCSlNwWlhZTTQ3SWJYamJEVHJ4dldfUG5FM0lJSXlvS0pWdXBLQVBYNWRlWHI3MHFxR3p5ZVM0dUZJRDRpRUx6TFV5NnlOUVFQVENsRFFFTWpXVlVuYlBEbUF5Q0VqanBjLXJ6cEJRTmhCdWt5LVFJOWpxODlhZzVqc0w2WFUtemhIODlaOG90UkQ5SWtzSEdhb1RqUmsxTHhnNDFpb0NYN19ON3NtaWlydjhrMjRmckV6am5jQkpQU1hKb3NnSFY2QVlGMl95U2dGRHNIeEJNTTRnREhoYXpaX19CNW5TdUhrZm1oV3BDcTc4d2J4M1U?oc=5
2026-08-22 12:07:34,AMD,"The Best Semiconductor Stock to Buy Isn't AMD or Qualcomm: It's Nvidia, and Our Data Proves It",AOL.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxQMlRJYkpiWUZQS2REdjRqVDBmVXp2VzdQdTRnV2pSbE9IUHMteXg1NEZqMkR5SEgxSGhHME5HVnI2S01QR3RMUmZPSkdETHd3YjF4ZDVCOVBkbU9tNFo4ZkJXR2wtci1zZFc4MTMwVmwwMS1oX1hiYUUxWHlLRjNfbGZKRQ?oc=5
2026-08-22 11:20:20,AMD,"AI chip stocks NVIDIA, Broadcom, and AMD pull b...",Pluang,https://news.google.com/rss/articles/CBMimAFBVV95cUxOZVBXZ1ZZeG9rWGw3RXpxSlo4WHp6bXgzckdCaTA2X1lCZzh0OVgzQjhGcGRvUWVNZEhiel9UWW5TTzlXZm9fRlhOUUlSNk5vaTNhc2JUWWNpMDJiWHNnNHdlQk10c2hneUY4VDBTX2FscnhMSERWR2h3b0g5U2lPWFFYS25WbG9yb1VjOG03czhSTDJPc1BXUQ?oc=5
2026-08-22 10:52:44,AMD,AMD's Boardroom Shuffle and $5 Billion Anthropic Bet Collide With a Cooling Chart,Ad-hoc-news.de,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYnIyMTZHQ1ptUzdWck1MZDk1d1RjQUxqcXU3ME5pQkdkVUxSU0ZvT2lZYmlBN28ycXdpOTBBWGFmblRoTHJKODBGMXhpQllzWnNrX09SaEZhcTF6MEtSU1lYR01WT09ZQm1fS291QUNmRlh3Q1QzLTJRZ1VOMGRBSVdzVl9jSUQ5em80YkZTelE4MGh5aG1zZjItX25Vd0Y5VUpSMXdJVUlFX3V1S2M2NXd1UC02VGdnWkl4OE9jU2NqczVZYWZCZlJFSnR3ZUV0WEVsRQ?oc=5
2026-08-22 10:36:11,AMD,Advanced Micro Devices (NASDAQ:AMD) Upgraded to Strong-Buy at BMO Capital Markets,MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxPYmNvdlV1bFEyS2RPT3dRRzBKVjlrRlQtTXFCZzRmZWFBaWg5b0FManN1MGNpOFA4dzNTdl85QTc0aWFvMnpmem8zeGlfQy1mZ3JhQjBqeVJSUXphV1cxYU9GZXFqMmJoaVBkUHlDVzdzUHpPRmNISFdHTGNFb2trcEc5MVo0WUR1WU92Yk5MVEVhbmVlMm9oNnVGT3Y3UHBlMjRpZTF0RzNVX1ItTG5BYnBVX2tjWndqTEdMSlRpVjZ4U0V5emlia3k4T0g?oc=5
2026-08-22 09:56:15,AMD,SMCI Stock Rises Premarket – What’s The AMD And Arm Connection?,Stocktwits,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPV3VfX3o4VWgwN1A4Nmtqcjg3Z2dyaVN5Rl9MNXNHbWFLVkJhbEstcEpRd05FNVJxYVFXUVdEWEl0SzRUeHkwMnNFWGZkOUV4Qmo2UVJVNHp4bnVLRGtYME0xeHlGeHBwRm84enVPejVaaEl4dWVybFZ0SWk3TmNpaDhrNmVZX0N6eEYwemdaTGRzZmtXd2ZRN2FNX2Y2UnpMVzVBOWhlNm9qN0k3NXdmNDl1UVByWGZ2U0Q0SllyT1A?oc=5
2026-08-22 09:37:45,AMD,"Oarsman Capital Inc. Sells 1,610 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxPMzhkcWRZb0p3N3VpOTE5d1ltbUdTT3lkMWJha0tmeElVdFZWTlpfVlgwVmJHNmpXVHhvOFpQWEt1TDM2c18zamsxRnExVlhRSmkxVVVVdHQwYkE0OUY3dXE2YTF5SVFnUnhRN2VtVC1ibjgxMHdaTlJ2c18zT0RTTFRnaVZra2pCU3JvM09OblZ2VEVRSFlSMk9qMVd0eXJXTHhKeGRNTXdKSUlkUWZvY1dCXy04eTZMTGZ5c1Q0MWxhYm5iallRSmtSbzI?oc=5
2026-08-22 09:37:45,AMD,"Trust Co. of Vermont Makes New Investment in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUmRzS2ExQkJ5VjFXQVRTa0lPNURoX05JUXFhRm5pRmhGd3pLYWt5STl1R09lSXlnSmwwcXBoQWNTRmNWNHhKQm9jNWp4a0EtQ1Z4bnhiZ0lYQUI1ZV96bHREcTFIeE9FT1BCOWpqbEc4c0RyZzlwbHA3MndTajBBWFp3clhuTFN4V1EwTnRWd1VVZy1LclMxZ1BUSldjbktQUXhQNThoM2lsWHpFU0lYOWRxN0xUMEhLX2lYdlduazhrU3FMZFRlUzU4a1liUS1I?oc=5
2026-08-22 09:37:45,AMD,"Pursue Wealth Partners LLC Has $734,000 Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNYTRibHM1R0N2bUVnQkxqZEszQ09KUjlORUJXdzhMbjV3RkRJbXFvNUZLa0czZ1ZFanQzeTQ1NEd6am84dWEwOGY2TnA1MTcyLXE4QXlZcWN5RE5SV2tFR2JwOExOMUVsWksyZ0txaWp2ZnlQdDRZakVqZlVVaUVrQkw3d3hjSTQ3SXJydHk2OFVIR3BTS0ZZMGdBdW5OS21yTkdtNVJiRm83Q2JUVlVBMEtmZ3BOME5zY0R6ODNRTHlRZXhveG5WeTVWdlhSWkctVHNpdzR2S1c?oc=5
2026-08-22 09:29:16,AMD,AMD Worth Nearly As Much As JPMorgan After Stock Breaks $500 Level: Retail Confidence Climbs,Stocktwits,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOUDdZNnpDdDNnOElNU0xWM1hOaEM3bzVHSVZxS01QZXVWMUI5TEh2VklvTjRyTmRVakhYd0R5V1ZzdkVyT3p4T2xtZWd2dUNIS0NNUzNrWS1mZWVnZERNYXkyN0VCOE1SaloybjlxVWc3VEJ6Q24zYmp4M3VNbkxiNjlZMTU3OVNhaUlERnRYMVhCTmlkeUpfNHlOTGVOdWNCbDF4ZlFnZkF6SEFQLUFZM0dHTEFtTjhxNkliSW1Hb0hHanBJYjREakIzNkpfVTgwT2Z2YmZoY2ZWa2xYVzhMcGNPZXVQU08tbzJ3?oc=5
2026-08-22 09:23:31,AMD,"OneDigital Investment Advisors LLC Sells 17,475 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQRHJNR2gtcFpMOEhPSkg2UGg5cnR5UUpDdTZmcnUxQUhrMi0zTTZkdzYwakhiaTNJa3MtUTJfQXBGVXZVN0NodmczX0h0SlFsbmFDemhJejY5alZKUzJQNXl2VnlKdGpxN2pua2RWVFJBN0dQV1N2aTNTaWZaelN2dWV2T08xclJhS2dWS3lxLU1QX0hRaGpSbXdSLWFJZ2J0d3VuQld1NFMwUGxWNDhJMzZOa2ptb1VLQzJnR3hpRXN2cDZwTGtrNTFGWkdET0F5N0ZjQ3BYdlg3QTN4Sjh2dmV3?oc=5
2026-08-22 09:21:00,AMD,AMD Stock Forms Bullish Flag Ahead of Nvidia Earnings,The Market Periodical,https://news.google.com/rss/articles/CBMingFBVV95cUxPb3Fmdm9HTmprSXVMdXktcE15Z2theEdKcTZlRzgySXQ1SGRNeHZheDdNeU4xVDk1aE9UY1pwdzhNTE80NWV5Sy1vVS1LMTNiUGJOWjBoWFJ0WUViNHJVeWtsSWlod1B5X0J0a2NlYi1LeEtPVnhZWjhjVmxlakZLakNEMG90R0RBZTRsX3QzM3JGdFhENE9RaUtWZEJJdw?oc=5
2026-08-22 09:03:51,AMD,"Mitsubishi UFJ Asset Management Co. Ltd. Has $2.42 Billion Stock Holdings in Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMy14N0NxcnlvRTVFcWUxUGZLNl9hcUhiZE0yNThlNUhwc3o2czZXWGplNXViYUVySnl0MlI2NDRodGxfRjlCOHMtWWVFdENjekFRUFJwUjNiTVNENktNVDE5VlVlMjYzQjJQa3ZZTHdrLTNqR1J1N0Y3N2h3cVJPRnA0QWQ1bmFZVXM1TEZua2tEMFN3LWZvT2VqcjdEWlBiTWlVWUFTVGxZVm10dnFHeTRIanE3Rno2YzZPRWFfWGkzektYeHBnbGQxZ3R1SkJsUWx3TlUwU0U0Z0ljYVpqSmZTZ2hVS2Z4Mnp5VkVhaW9taXdCdmlr?oc=5
2026-08-22 08:39:31,AMD,"Advanced Micro Devices, Inc. $AMD Shares Sold by Deutsche Bank AG",MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQU2VVeTJ2a2RybHpyTU1oRk1vQ3pZUXNURmdOQVQzM2VyQUpoNnIxXzdLSWI5UnNLV1RWOHdVbUxYWm5kT2hmYWpmRjREVHZpMTFsdlFvTkh6XzFPaWFrUHdvWFZDaXpITnRkTEl0RXhJTTQ1dFA4VnJ4NXJpS19Tc3lmLWIyQUQteUhXaEQ2MjJHLVFjdVM3TDdmRXNub2c1Q1d4ems0TWVfamVZV0ZCa2hJdmtRcW5zNnNOd1VfSGc?oc=5
2026-08-22 08:39:31,AMD,"Commerzbank Aktiengesellschaft FI Sells 3,510 Shares of Advanced Micro Devices, Inc. $AMD",MarketBeat,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQdHBQZ0xscVFWblJ1b3llempUTXBCdko0X2FpcUZlM09TSzFfdHUxcllQN1RXRHNqZzlIdXRoQi04RVN5NU5mMFg3R1B1ajRHcXl3cnRINk1EWjJWM25La1hUSkZlUlBMVDMyWnVVSVFhZDdMcjdyWFN5TlM3Uy1TTTdLWHVMYmhxOHZUMlVGdEZXajBFRGZ6c3RtWml0b29EQ0p0RmxCdy13QUhoUHhvaVlMalhjUHhTQURUYzBDLTJqZ0tXQmxxdmgtckRaU3I4V0hzeFN1cXloVV9SWUpV?oc=5
